,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
939,1B,,Caught Stealing 2B,678545,Osleivis Basabe,663567,Peter Lambert,666018,Jonathan Aranda,R,Austin Wynns,642851,2,0,4,False,2023-08-24,Caught,2B
5353,1B,,Caught Stealing 2B,678545,Osleivis Basabe,663567,Peter Lambert,666018,Jonathan Aranda,R,Austin Wynns,642851,2,0,4,False,2023-08-24,Caught,2B
