,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
1870,1B,,Caught Stealing 2B,595144,Jaycob Brugman,573186,Marcus Stroman,489267,Adam Rosales,R,Miguel Montero,471083,1,3,4,True,2017-07-27,Caught,2B
2316,1B,2B,Stolen Base 2B,595144,Jaycob Brugman,606965,Chris Devenski,489267,Adam Rosales,R,Evan Gattis,594828,2,1,6,True,2017-06-29,Stolen,2B
2517,1B,,Caught Stealing 2B,595144,Jaycob Brugman,570666,Luis Cessa,572033,Josh Phegley,R,Gary Sánchez,596142,4,3,4,False,2017-06-18,Caught,2B
1242,1B,,Caught Stealing 2B,595144,Jaycob Brugman,573186,Marcus Stroman,489267,Adam Rosales,R,Miguel Montero,471083,1,3,4,True,2017-07-27,Caught,2B
1688,1B,2B,Stolen Base 2B,595144,Jaycob Brugman,606965,Chris Devenski,489267,Adam Rosales,R,Evan Gattis,594828,2,1,6,True,2017-06-29,Stolen,2B
1889,1B,,Caught Stealing 2B,595144,Jaycob Brugman,570666,Luis Cessa,572033,Josh Phegley,R,Gary Sánchez,596142,4,3,4,False,2017-06-18,Caught,2B
