,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
747,1B,2B,Stolen Base 2B,673237,Yainer Diaz,666142,Cole Ragans,665161,Jeremy Peña,L,Salvador Perez,521692,4,0,6,False,2024-08-31,Stolen,2B
2446,1B,2B,Stolen Base 2B,673237,Yainer Diaz,647336,Michael Soroka,676694,Jake Meyers,R,Martín Maldonado,455117,3,5,9,True,2024-06-20,Stolen,2B
