,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
2885,1B,2B,Stolen Base 2B,543894,Logan Watkins,407793,John Lackey,453362,Chris Valaika,R,Yadier Molina,425877,0,5,3,True,2014-08-31,Stolen,2B
641,1B,2B,Stolen Base 2B,543894,Logan Watkins,407793,John Lackey,453362,Chris Valaika,R,Yadier Molina,425877,0,5,3,True,2014-08-31,Stolen,2B
