,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
5580,2B,3B,Stolen Base 3B,519304,Neftali Soto,460701,James Russell,421124,Ramon Santiago,L,Welington Castillo,456078,1,4,9,True,2014-04-18,Stolen,3B
3336,2B,3B,Stolen Base 3B,519304,Neftali Soto,460701,James Russell,421124,Ramon Santiago,L,Welington Castillo,456078,1,4,9,True,2014-04-18,Stolen,3B
