,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
634,1B,2B,Stolen Base 2B,592419,Jared Hoying,623430,Ryan Dull,592261,Delino DeShields,R,Bruce Maxwell,622194,5,2,6,False,2017-09-30,Stolen,2B
2824,1B,2B,Stolen Base 2B,592419,Jared Hoying,606965,Chris Devenski,425783,Shin-Soo Choo,R,Brian McCann,435263,4,5,6,False,2017-06-03,Stolen,2B
2912,1B,2B,Stolen Base 2B,592419,Jared Hoying,592254,José De León,425783,Shin-Soo Choo,R,Derek Norris,519083,7,5,6,False,2017-05-29,Stolen,2B
6,1B,2B,Stolen Base 2B,592419,Jared Hoying,623430,Ryan Dull,592261,Delino DeShields,R,Bruce Maxwell,622194,5,2,6,False,2017-09-30,Stolen,2B
2196,1B,2B,Stolen Base 2B,592419,Jared Hoying,606965,Chris Devenski,425783,Shin-Soo Choo,R,Brian McCann,435263,4,5,6,False,2017-06-03,Stolen,2B
2284,1B,2B,Stolen Base 2B,592419,Jared Hoying,592254,José De León,425783,Shin-Soo Choo,R,Derek Norris,519083,7,5,6,False,2017-05-29,Stolen,2B
