,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
4193,1B,,Caught Stealing 2B,452220,Stephen Drew,571800,Drew Hutchison,457787,Danny Espinosa,R,Francisco Cervelli,465041,1,6,5,True,2016-09-24,Caught,2B
318,1B,,Caught Stealing 2B,452220,Stephen Drew,501992,Nate Karns,458731,Brett Gardner,R,Curt Casali,592200,2,0,5,False,2015-07-04,Caught,2B
2026,1B,,Caught Stealing 2B,452220,Stephen Drew,444520,Craig Breslow,544369,Didi Gregorius,L,Ryan Hanigan,452672,10,4,5,False,2015-04-12,Caught,2B
4389,1B,2B,Stolen Base 2B,452220,Stephen Drew,519240,Marc Rzepczynski,598265,Jackie Bradley Jr.,L,Yan Gomes,543228,2,2,7,False,2014-06-15,Stolen,2B
2145,1B,2B,Stolen Base 2B,452220,Stephen Drew,519240,Marc Rzepczynski,598265,Jackie Bradley Jr.,L,Yan Gomes,543228,2,2,7,False,2014-06-15,Stolen,2B
158,1B,,Caught Stealing 2B,452220,Stephen Drew,571800,Drew Hutchison,457787,Danny Espinosa,R,Francisco Cervelli,465041,1,6,5,True,2016-09-24,Caught,2B
3565,1B,,Caught Stealing 2B,452220,Stephen Drew,571800,Drew Hutchison,457787,Danny Espinosa,R,Francisco Cervelli,465041,1,6,5,True,2016-09-24,Caught,2B
