,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
5451,1B,2B,Stolen Base 2B,425543,Josh Wilson,462382,Jim Johnson,574831,Michael Choice,R,Derek Norris,519083,0,3,9,True,2014-04-23,Stolen,2B
3207,1B,2B,Stolen Base 2B,425543,Josh Wilson,462382,Jim Johnson,574831,Michael Choice,R,Derek Norris,519083,0,3,9,True,2014-04-23,Stolen,2B
