,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
2522,1B,,Caught Stealing 2B,493364,Dayan Viciedo,275933,Scott Downs,594809,Adam Eaton,L,Salvador Perez,521692,3,4,4,True,2014-09-16,Caught,2B
278,1B,,Caught Stealing 2B,493364,Dayan Viciedo,275933,Scott Downs,594809,Adam Eaton,L,Salvador Perez,521692,3,4,4,True,2014-09-16,Caught,2B
