,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
1936,1B,2B,Stolen Base 2B,451089,Shane Peterson,475115,Tyson Ross,588751,Adeiny Hechavarría,R,Jonathan Lucroy,518960,2,2,4,False,2017-07-23,Stolen,2B
2024,1B,2B,Stolen Base 2B,451089,Shane Peterson,521230,Liam Hendriks,488721,Peter Bourjos,R,Josh Phegley,572033,3,4,9,True,2017-07-18,Stolen,2B
867,1B,,Caught Stealing 2B,451089,Shane Peterson,519151,Ryan Pressly,596143,Luis Sardinas,R,Chris Herrmann,543302,0,1,5,True,2015-06-06,Caught,2B
1308,1B,2B,Stolen Base 2B,451089,Shane Peterson,475115,Tyson Ross,588751,Adeiny Hechavarría,R,Jonathan Lucroy,518960,2,2,4,False,2017-07-23,Stolen,2B
1396,1B,2B,Stolen Base 2B,451089,Shane Peterson,521230,Liam Hendriks,488721,Peter Bourjos,R,Josh Phegley,572033,3,4,9,True,2017-07-18,Stolen,2B
