,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
1895,1B,2B,Stolen Base 2B,623515,Drew Jackson,641386,Ben Bowden,657656,Ramón Laureano,L,Dom Nuñez,624513,11,11,9,False,2022-04-02,Stolen,2B
