,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
1994,1B,2B,Stolen Base 2B,681807,David Fry,641729,Joe Jiménez,664702,Myles Straw,R,Sean Murphy,669221,5,4,8,False,2023-07-04,Stolen,2B
2048,1B,2B,Stolen Base 2B,681807,David Fry,592791,Jameson Taillon,664702,Myles Straw,R,Yan Gomes,543228,0,3,4,True,2023-07-02,Stolen,2B
1672,1B,2B,Caught Stealing 3B,681807,David Fry,650911,Cristopher Sánchez,678877,Jhonkensy Noel,L,J.T. Realmuto,592663,0,1,3,True,2024-07-26,Caught,3B
2995,1B,2B,Stolen Base 2B,681807,David Fry,663372,Ryan Feltner,700932,Kyle Manzardo,R,Elias Díaz,553869,4,7,5,True,2024-05-28,Stolen,2B
3198,1B,2B,Stolen Base 2B,681807,David Fry,656731,Tylor Megill,700932,Kyle Manzardo,R,Omar Narváez,553882,3,1,4,False,2024-05-20,Stolen,2B
3242,1B,2B,Stolen Base 2B,681807,David Fry,681892,Kody Funderburk,686823,Will Brennan,L,Christian Vázquez,543877,6,0,5,False,2024-05-18,Stolen,2B
6408,1B,2B,Stolen Base 2B,681807,David Fry,641729,Joe Jiménez,664702,Myles Straw,R,Sean Murphy,669221,5,4,8,False,2023-07-04,Stolen,2B
6462,1B,2B,Stolen Base 2B,681807,David Fry,592791,Jameson Taillon,664702,Myles Straw,R,Yan Gomes,543228,0,3,4,True,2023-07-02,Stolen,2B
