,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
2003,1B,2B,Stolen Base 2B,670623,Isaac Paredes,605400,Aaron Nola,664040,Brandon Lowe,R,J.T. Realmuto,592663,0,1,4,False,2023-07-04,Stolen,2B
263,1B,,Caught Stealing 2B,670623,Isaac Paredes,548389,Ross Stripling,668227,Randy Arozarena,R,Gabriel Moreno,672515,1,1,4,True,2022-07-03,Caught,2B
114,1B,2B,Stolen Base 2B,670623,Isaac Paredes,650911,Cristopher Sánchez,641355,Cody Bellinger,L,J.T. Realmuto,592663,0,0,1,True,2024-09-25,Stolen,2B
3461,1B,,Caught Stealing 2B,670623,Isaac Paredes,595897,Nick Burdi,680700,Richie Palacios,R,Jose Trevino,624431,0,1,7,False,2024-05-10,Caught,2B
6417,1B,2B,Stolen Base 2B,670623,Isaac Paredes,605400,Aaron Nola,664040,Brandon Lowe,R,J.T. Realmuto,592663,0,1,4,False,2023-07-04,Stolen,2B
